frequency,pdr
11,-55.0
12,-55.5
13,-52.7
14,-49.6
15,-52.0
16,-52.3
17,-53.6
18,-57.1
19,-67.0
20,-61.1
21,-53.375
22,-60.3
23,-68.4
24,-61.9
25,-55.9
26,-49.0
