frequency,pdr
11,1.11111111111
12,1.26984126984
13,1.26984126984
14,1.5873015873
15,1.26984126984
16,1.26984126984
17,1.11111111111
18,1.5873015873
19,0.793650793651
20,1.26984126984
21,1.5873015873
22,1.5873015873
23,1.5873015873
24,1.5873015873
25,1.5873015873
26,1.5873015873
