frequency,pdr
11,-55.0
12,-60.5
13,-66.6
14,-68.0
15,-68.0
16,-64.0
17,-59.0
18,-55.9
19,-55.0
20,-54.9
21,-55.0
22,-55.0
23,-58.0
24,-59.9
25,-64.0
26,-65.9
