frequency,pdr
11,-61.0
12,-64.0
13,-64.4
14,-61.0
15,-64.0
16,-73.3
17,-73.0
18,-65.5
19,-61.2
20,-58.6
21,-58.0
22,-58.0
23,-58.5
24,-62.6
25,-63.5
26,-66.8
