frequency,pdr
11,-86.2
12,-90.0
13,-89.0
14,-87.5
15,-90.1
16,-90.5
17,-91.0
18,-91.0
19,-91.0
20,-83.7
21,-81.2
22,-81.0
23,-81.1111111111
24,-80.4
25,-82.6
26,-87.0
