frequency,pdr
11,-85.1
12,-83.2
13,-83.9
14,-85.9
15,-88.1
16,-87.8
17,-86.0
18,-86.5
19,-85.9
20,-85.6
21,-86.0
22,-86.3
23,-88.0
24,-89.0
25,-91.0
26,-91.0
