frequency,pdr
11,-47.4
12,-46.0
13,-46.0
14,-46.0
15,-46.0
16,-46.0
17,-46.0
18,-46.1
19,-47.6
20,-48.6
21,-49.0
22,-49.2
23,-51.7
24,-52.3
25,-55.0
26,-55.9
