frequency,pdr
11,-83.875
12,-82.125
13,-81.0
14,-80.9
15,-81.0
16,-81.6
17,-82.0
18,-87.75
19,-91.0
20,-91.0
21,-89.0
22,-90.8
23,-90.8888888889
24,-90.875
25,-91.0
26,-91.0
