frequency,pdr
11,-86.5
12,-91.0
13,-90.125
14,-86.9
15,-86.3
16,-83.9
17,-85.0
18,-84.8333333333
19,-84.2
20,-87.7
21,-90.1111111111
22,-90.0
23,-91.0
24,-91.0
25,-91.0
26,-91.0
