frequency,pdr
11,-52.0
12,-52.375
13,-45.9
14,-49.0
15,-55.0
16,-54.0
17,-46.3
18,-45.6
19,-46.0
20,-46.0
21,-48.1
22,-55.0
23,-48.8
24,-43.7
25,-46.0
26,-45.8
