frequency,pdr
11,-61.0
12,-49.2
13,-46.0
14,-44.2
15,-44.5
16,-45.0
17,-43.8
18,-43.0
19,-43.7
20,-46.0
21,-46.2
22,-47.7
23,-47.5
24,-48.1
25,-50.2
26,-54.8
