frequency,pdr
11,-54.0
12,-52.0
13,-52.0
14,-52.0
15,-52.0
16,-52.0
17,-52.5
18,-55.4
19,-58.2
20,-57.6
21,-55.8
22,-52.8
23,-52.6
24,-52.6
25,-54.9
26,-58.5
