frequency,pdr
11,-55.0
12,-55.0
13,-56.2
14,-58.0
15,-58.0
16,-58.0
17,-59.7
18,-61.0
19,-61.0
20,-62.0
21,-61.0
22,-64.2
23,-82.3
24,-65.5
25,-61.0
26,-62.3
