frequency,pdr
11,-61.5
12,-58.0
13,-58.0
14,-58.0
15,-63.8
16,-70.0
17,-63.5
18,-58.9
19,-58.0
20,-61.0
21,-56.1
22,-54.0
23,-52.0
24,-52.0
25,-52.0
26,-50.8
