frequency,pdr
11,-49.0
12,-49.0
13,-49.0
14,-49.0
15,-49.0
16,-51.0
17,-49.0
18,-49.0
19,-47.1
20,-50.6363636364
21,-49.0
22,-50.2
23,-52.0
24,-68.1
25,-59.0
26,-65.9
