frequency,pdr
11,-34.1
12,-34.6
13,-32.8
14,-31.8
15,-33.9
16,-33.8
17,-34.0
18,-37.0
19,-37.0
20,-37.0
21,-37.0
22,-35.1
23,-33.9
24,-35.5
25,-38.0
26,-40.0
