frequency,pdr
11,-55.8
12,-57.0
13,-58.5
14,-58.1
15,-49.3
16,-49.0
17,-46.0
18,-43.0
19,-48.0
20,-49.0
21,-56.6
22,-55.0
23,-49.1
24,-47.0
25,-47.4
26,-49.0
