frequency,pdr
11,-71.3
12,-54.9
13,-53.4
14,-60.4
15,-55.0
16,-55.0
17,-58.1
18,-61.0
19,-62.5
20,-67.5
21,-62.7
22,-55.6
23,-55.0
24,-66.7
25,-60.8
26,-62.8
