frequency,pdr
11,-55.0
12,-57.6
13,-55.4
14,-55.0
15,-55.0
16,-55.0
17,-55.0
18,-55.0
19,-55.0
20,-57.8
21,-61.0
22,-61.0
23,-60.3
24,-61.0
25,-62.2
26,-66.1
