frequency,pdr
11,-62.7
12,-58.0
13,-62.0
14,-60.5
15,-59.6
16,-64.7
17,-58.0
18,-64.0
19,-66.7
20,-70.0
21,-61.0
22,-59.3
23,-61.0
24,-58.0
25,-58.0
26,-68.4
