frequency,pdr
11,-58.0
12,-57.2222222222
13,-72.7
14,-72.9
15,-56.4
16,-49.0
17,-56.0
18,-83.0
19,-55.0
20,-49.0
21,-49.0
22,-53.1
23,-58.4
24,-55.5
25,-52.5
26,-59.7
