frequency,pdr
11,-52.0
12,-51.9
13,-62.0
14,-52.0
15,-55.0
16,-55.0
17,-64.2
18,-56.2
19,-58.0
20,-55.0
21,-55.5
22,-65.3
23,-69.5
24,-64.0
25,-55.0
26,-59.0
