frequency,pdr
11,-64.0
12,-66.8
13,-66.875
14,-67.0
15,-70.0
16,-76.0
17,-71.7
18,-77.2
19,-77.8
20,-79.2
21,-75.0
22,-68.4
23,-62.2
24,-67.2
25,-72.4
26,-64.1
