frequency,pdr
11,-53.0
12,-51.9
13,-54.5
14,-56.2
15,-51.3
16,-46.1
17,-57.3
18,-60.9
19,-60.8
20,-55.0
21,-66.1
22,-59.6
23,-52.8
24,-57.8
25,-55.0
26,-52.0
