frequency,pdr
11,-49.0
12,-52.0
13,-54.8
14,-55.0
15,-55.0
16,-55.0
17,-55.0
18,-54.0
19,-52.0
20,-52.0
21,-53.2
22,-55.0
23,-55.0
24,-55.0
25,-55.0
26,-55.0
