frequency,pdr
11,-67.4444444444
12,-66.125
13,-68.0
14,-73.0
15,-79.1428571429
16,-75.9
17,-72.0
18,-72.0
19,-78.7
20,-79.0
21,-73.0
22,-73.0
23,-80.7
24,-80.1
25,-79.0
26,-76.0
