frequency,pdr
11,-70.0
12,-78.375
13,-74.25
14,-70.2
15,-70.0
16,-70.2222222222
17,-78.4
18,-76.5
19,-70.0
20,-70.3
21,-70.3
22,-73.0
23,-72.0
24,-70.0
25,-68.0
26,-68.9
