frequency,pdr
11,-71.8888888889
12,-68.625
13,-67.0
14,-62.7142857143
15,-67.0
16,-72.7777777778
17,-71.2222222222
18,-67.2
19,-70.0
20,-70.9
21,-73.0
22,-75.3
23,-79.0
24,-82.8
25,-81.5
26,-78.6
