frequency,pdr
11,-66.9
12,-69.5
13,-70.0
14,-64.4
15,-64.0
16,-67.0
17,-71.5555555556
18,-70.0
19,-67.0
20,-69.6
21,-73.0
22,-67.0
23,-67.0
24,-82.5
25,-69.9
26,-67.0
