frequency,pdr
11,-54.9
12,-55.0
13,-60.1
14,-69.2222222222
15,-72.2
16,-60.3
17,-58.0
18,-58.0
19,-56.0
20,-55.7
21,-58.0
22,-61.0
23,-55.9
24,-55.0
25,-55.1
26,-61.0
