frequency,pdr
11,-64.0
12,-68.2
13,-64.0
14,-64.5
15,-75.3
16,-78.7
17,-63.8
18,-61.0
19,-61.0
20,-60.0
21,-61.0
22,-61.0
23,-61.0
24,-61.0
25,-63.0
26,-67.0
