frequency,pdr
11,-67.0
12,-64.1
13,-64.5
14,-64.5
15,-64.0
16,-64.0
17,-62.7
18,-63.9
19,-64.0
20,-61.0
21,-60.4
22,-58.0
23,-58.0
24,-58.1
25,-58.7
26,-62.7
