frequency,pdr
11,-61.0
12,-61.0
13,-62.8
14,-66.7
15,-67.0
16,-70.0
17,-67.0
18,-63.4
19,-61.0
20,-63.2
21,-67.2
22,-75.2
23,-79.0
24,-70.0
25,-67.5
26,-72.8
