frequency,pdr
11,-58.0
12,-65.4
13,-64.0
14,-60.7
15,-59.7
16,-58.0
17,-55.0
18,-55.0
19,-55.4
20,-58.0
21,-55.0
22,-55.0
23,-55.3
24,-61.0
25,-61.0
26,-61.0
