frequency,pdr
11,-54.5
12,-55.0
13,-58.5
14,-64.0
15,-64.0
16,-55.5
17,-54.9
18,-58.0
19,-64.0
20,-61.0
21,-61.0
22,-66.3
23,-67.0
24,-68.0
25,-61.0
26,-58.0
