frequency,pdr
11,-62.3333333333
12,-60.8888888889
13,-57.7777777778
14,-55.0
15,-55.0
16,-57.9
17,-62.0
18,-62.8888888889
19,-64.0
20,-67.0
21,-67.0
22,-67.0
23,-67.0
24,-61.0
25,-61.0
26,-59.0
