frequency,pdr
11,-60.7142857143
12,-64.0
13,-73.0
14,-70.0
15,-78.9
16,-79.8888888889
17,-66.7777777778
18,-62.0
19,-60.5
20,-63.8
21,-74.6
22,-68.0
23,-61.8
24,-62.0
25,-67.0
26,-68.9
