frequency,pdr
11,-64.1666666667
12,-66.0909090909
13,-66.6
14,-67.0
15,-72.2
16,-76.0
17,-70.0
18,-61.8
19,-61.0
20,-62.8
21,-65.7
22,-64.0
23,-59.1
24,-58.0
25,-61.0
26,-72.6
