frequency,pdr
11,-57.0
12,-57.8888888889
13,-55.0
14,-49.0
15,-46.0
16,-47.5
17,-49.8888888889
18,-54.1111111111
19,-63.1
20,-54.0
21,-50.0
22,-49.0
23,-48.3
24,-49.0
25,-49.6
26,-55.0
