frequency,pdr
11,-66.5
12,-67.0
13,-64.2
14,-62.3333333333
15,-61.0
16,-62.3
17,-64.0
18,-63.0
19,-63.3
20,-66.5
21,-73.0
22,-67.0
23,-65.7
24,-67.0
25,-69.3
26,-73.0
