frequency,pdr
11,-64.0
12,-66.0
13,-59.4
14,-57.8
15,-58.0
16,-59.1
17,-63.875
18,-66.6666666667
19,-58.0
20,-55.0
21,-55.0
22,-55.8
23,-55.2
24,-55.0
25,-52.0
26,-52.0
