frequency,pdr
11,-54.9
12,-54.9
13,-55.0
14,-63.6666666667
15,-59.3
16,-55.0
17,-55.0
18,-54.9
19,-55.0
20,-64.2
21,-70.0
22,-61.0
23,-61.0
24,-63.2
25,-69.5
26,-79.4
