frequency,pdr
11,-61.0
12,-57.0
13,-56.5555555556
14,-54.9
15,-76.25
16,-55.0
17,-55.2
18,-52.8
19,-64.6
20,-55.0
21,-58.0
22,-59.0
23,-62.3
24,-56.1
25,-72.8
26,-61.0
