frequency,pdr
11,-54.7
12,-56.3333333333
13,-55.0
14,-52.2
15,-54.7777777778
16,-62.5
17,-49.0
18,-52.0
19,-70.8
20,-55.0
21,-60.3
22,-61.0
23,-63.8
24,-58.0
25,-57.5
26,-62.7
