frequency,pdr
11,-58.0
12,-54.0
13,-49.0
14,-45.0
15,-43.0
16,-42.4
17,-42.0
18,-42.2
19,-43.0
20,-43.1
21,-44.0
22,-43.0
23,-40.0
24,-39.0
25,-37.0
26,-37.0
