frequency,pdr
11,-89.8
12,-86.9
13,-87.0
14,-87.1
15,-85.0
16,-84.2
17,-84.0
18,-82.9
19,-82.3
20,-85.0
21,-84.9
22,-85.0
23,-84.0
24,-84.7
25,-90.6
