frequency,pdr
11,-40.1
12,-41.0
13,-42.9
14,-43.0
15,-43.0
16,-44.3
17,-46.0
18,-46.3
19,-49.0
20,-52.0
21,-54.5
22,-55.2
23,-57.9
24,-59.3
25,-61.0
26,-63.6
