frequency,pdr
11,-58.0
12,-49.9
13,-52.6
14,-55.2
15,-52.0
16,-55.0
17,-60.1
18,-63.4
19,-46.7
20,-46.3
21,-48.4
22,-51.9
23,-53.4
24,-62.1
25,-67.6
26,-61.5
