frequency,pdr
11,-57.8
12,-56.0
13,-55.0
14,-69.1
15,-59.5
16,-55.0
17,-56.5
18,-57.9
19,-54.0
20,-55.9
21,-55.0
22,-67.0
23,-66.2
24,-63.0
25,-64.1
26,-58.0
