frequency,pdr
11,-62.7
12,-54.9
13,-55.3
14,-58.1
15,-66.3
16,-75.6
17,-70.0
18,-56.0
19,-65.1
20,-55.1
21,-55.0
22,-53.0
23,-56.9
24,-55.0
25,-51.8
26,-65.7
