frequency,pdr
11,-56.1
12,-55.0
13,-59.0
14,-59.9
15,-59.8
16,-59.6
17,-63.9
18,-58.7
19,-49.1
20,-57.1
21,-55.4
22,-58.0
23,-55.0
24,-55.0
25,-58.2
26,-52.1
