frequency,pdr
11,-46.4
12,-46.0
13,-49.9
14,-45.8
15,-52.0
16,-54.5
17,-52.0
18,-52.0
19,-61.7
20,-53.5
21,-52.3
22,-61.4
23,-71.5
24,-52.0
25,-49.8
26,-58.0
