frequency,pdr
11,-73.0
12,-74.8
13,-78.8
14,-80.6
15,-82.3
16,-82.0
17,-79.8
18,-80.1
19,-79.6
20,-79.1
21,-79.7
22,-82.0
23,-84.875
24,-82.0
25,-79.0
26,-79.0
