frequency,pdr
11,-74.9
12,-75.9
13,-76.0
14,-76.0
15,-73.7
16,-73.0
17,-72.9
18,-72.8
19,-71.7
20,-70.2
21,-70.0
22,-70.0
23,-70.0
24,-70.0
25,-70.0
26,-70.4
