frequency,pdr
11,-90.0
12,-89.125
13,-89.2222222222
14,-90.2
15,-91.0
16,-91.0
17,-91.0
18,-89.7
19,-89.1
20,-89.1
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-90.6
