frequency,pdr
11,-87.5
12,-86.0
13,-85.4
14,-85.6
15,-86.4
16,-88.5
17,-89.7777777778
18,-90.7
19,-91.0
21,-91.0
23,-88.4
24,-87.0
25,-86.1
26,-86.2
