frequency,pdr
11,-64.0
12,-64.0
13,-66.1
14,-70.2
15,-79.0
16,-67.0
17,-62.7
18,-61.0
19,-59.9
20,-60.9
21,-61.0
22,-62.8
23,-64.0
24,-69.1818181818
25,-68.0
26,-70.0
