frequency,pdr
11,-55.0
12,-55.0
13,-56.2
14,-55.2
15,-55.0
16,-55.0
17,-54.7
18,-54.6
19,-53.3
20,-53.3
21,-54.6
22,-55.0
23,-55.0
24,-55.2
25,-58.0
26,-58.0
