frequency,pdr
11,-53.3
12,-55.0
13,-56.1
14,-55.0
15,-52.0
16,-51.1
17,-54.0
18,-55.0
19,-57.7
20,-55.0
21,-54.2
22,-55.0
23,-55.0
24,-55.0
25,-55.0
26,-60.0
