frequency,pdr
11,-58.1
12,-60.5
13,-63.9
14,-67.0
15,-67.0
16,-68.0
17,-68.0
18,-70.0
19,-73.0
20,-73.0
21,-67.0
22,-67.8
23,-70.0
24,-64.0
25,-59.0
26,-58.0
