frequency,pdr
11,-63.3
12,-68.0
13,-79.5
14,-70.3
15,-67.3
16,-67.0
17,-67.0
18,-65.6
19,-67.0
20,-67.0
21,-62.4
22,-60.8
23,-58.8
24,-61.0
25,-67.0
26,-67.0
