frequency,pdr
11,-53.3636363636
12,-52.0
13,-51.0
14,-51.0
15,-52.1
16,-55.0
17,-55.0
18,-60.7
19,-61.0
20,-53.9
21,-52.0
22,-52.0
23,-51.0
24,-49.0
25,-49.0
26,-47.2
