frequency,pdr
11,-62.1
12,-57.2
13,-55.3
14,-55.5
15,-64.0
16,-58.3
17,-55.7
18,-61.0
19,-59.4
20,-61.9
21,-58.0
22,-54.2
23,-52.0
24,-51.6
25,-49.0
26,-49.0
