frequency,pdr
11,-83.0
12,-83.375
13,-85.5555555556
14,-91.0
15,-91.0
16,-89.0
17,-91.0
18,-91.0
19,-91.0
20,-90.5
21,-91.0
23,-90.9
24,-91.0
26,-91.0
